YS433_1219	 50.0	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0
MT2018SJB	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 1.0
YS433_1219	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS433_1219	 36.36	 9.09	 0.0	 9.09	 9.09	 0.0	 9.09	 0.0	 9.09	 9.09	 0.0	 9.09	 1.0
MT2018SJB	 66.67	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 28.57	 7.14	 21.43	 0.0	 0.0	 7.14	 0.0	 7.14	 7.14	 0.0	 14.29	 7.14	 0.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 12.5	 12.5	 0.0	 12.5	 0.0	 12.5	 0.0	 0.0	 0.0	 12.5	 25.0	 12.5	 1.0
MT2018SJB	 50.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0
YS433_1219	 42.86	 0.0	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 28.57	 0.0
MT2018SJB	 33.33	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 2.0
YS433_1219	 20.0	 13.33	 20.0	 0.0	 0.0	 0.0	 26.67	 6.67	 0.0	 0.0	 6.67	 6.67	 2.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 75.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SJB	 25.0	 25.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 33.33	 0.0	 8.33	 8.33	 8.33	 0.0	 0.0	 8.33	 16.67	 0.0	 16.67	 0.0	 0.0
MT2018SJB	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS433_1219	 33.33	 11.11	 0.0	 22.22	 0.0	 0.0	 22.22	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS433_1219	 40.0	 10.0	 10.0	 10.0	 10.0	 10.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 1.0
MT2018SJB	 33.33	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 12.5	 25.0	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 12.5	 12.5	 0.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.0
YS433_1219	 35.71	 14.29	 0.0	 7.14	 0.0	 7.14	 21.43	 0.0	 7.14	 7.14	 0.0	 0.0	 2.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 44.44	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 33.33	 0.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 83.33	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SJB	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 25.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 12.5	 1.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 18.18	 9.09	 9.09	 18.18	 18.18	 0.0	 0.0	 18.18	 0.0	 0.0	 9.09	 0.0	 2.0
MT2018SJB	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 1.0
MT2018SJB	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 1.0
YS433_1219	 16.67	 0.0	 8.33	 8.33	 0.0	 16.67	 8.33	 8.33	 0.0	 8.33	 16.67	 8.33	 1.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0
YS433_1219	 50.0	 16.67	 0.0	 8.33	 0.0	 8.33	 8.33	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SJB	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 33.33	 16.67	 0.0	 16.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 25.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0
MT2018SJB	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 2.0
YS433_1219	 60.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SJB	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 50.0	 10.0	 0.0	 0.0	 0.0	 10.0	 10.0	 0.0	 0.0	 10.0	 0.0	 10.0	 0.0
MT2018SJB	 80.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 33.33	 0.0	 16.67	 0.0	 0.0	 8.33	 8.33	 0.0	 8.33	 0.0	 0.0	 25.0	 0.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 60.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0
MT2018SJB	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1219	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SJB	 57.14	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 42.86	 0.0	 0.0	 14.29	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 22.22	 11.11	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 22.22	 0.0	 22.22	 0.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YS433_1219	 50.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SJB	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 40.0	 0.0	 0.0	 0.0	 0.0	 40.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 1.0
MT2018SJB	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS433_1219	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SJB	 0.0	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 40.0	 0.0	 0.0	 2.0
YS433_1219	 57.14	 0.0	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SJB	 80.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1219	 75.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SJB	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0
YS433_1219	 71.43	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS433_1219	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS433_1219	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 1.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 54.55	 18.18	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0	 9.09	 9.09	 0.0	 0.0
MT2018SJB	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1219	 50.0	 0.0	 0.0	 12.5	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0	 12.5	 1.0
MT2018SJB	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0
YS433_1219	 60.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SJB	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 16.67	 0.0	 0.0	 16.67	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 16.67	 0.0
CYRUS2018	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 1.0
YS433_1220	 19.23	 7.69	 15.38	 7.69	 3.85	 19.23	 3.85	 3.85	 0.0	 11.54	 0.0	 7.69	 1.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 50.0	 0.0	 0.0	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0	 12.5	 0.0	 12.5	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 27.27	 0.0	 36.36	 9.09	 0.0	 18.18	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 0.0
CYRUS2018	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 35.0	 30.0	 5.0	 0.0	 10.0	 5.0	 10.0	 0.0	 0.0	 0.0	 5.0	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
CYRUS2018	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 7.0
YS433_1220	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0
CYRUS2018	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 33.33	 16.67	 0.0	 33.33	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.0
YS433_1220	 60.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 57.14	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 28.57	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 14.29	 0.0	 0.0	 14.29	 14.29	 14.29	 28.57	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 57.14	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 25.0	 0.0	 25.0	 12.5	 12.5	 0.0	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0
CYRUS2018	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS433_1220	 28.57	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 14.29	 14.29	 0.0	 28.57	 0.0
CYRUS2018	 33.33	 0.0	 0.0	 0.0	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YS433_1220	 55.56	 0.0	 0.0	 0.0	 22.22	 0.0	 0.0	 0.0	 11.11	 11.11	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 4.0
YS433_1220	 28.57	 0.0	 28.57	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 2.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 57.14	 14.29	 0.0	 0.0	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
CYRUS2018	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 5.0
YS433_1220	 25.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YS433_1220	 44.44	 0.0	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 11.11	 22.22	 0.0	 0.0	 0.0
CYRUS2018	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.0
YS433_1220	 33.33	 0.0	 25.0	 8.33	 0.0	 0.0	 8.33	 0.0	 0.0	 0.0	 16.67	 8.33	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 16.67	 0.0	 0.0	 0.0	 8.33	 41.67	 8.33	 8.33	 0.0	 8.33	 0.0	 8.33	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 55.56	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 44.44	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 60.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 36.84	 10.53	 15.79	 5.26	 15.79	 5.26	 0.0	 5.26	 0.0	 5.26	 0.0	 0.0	 0.0
CYRUS2018	 33.33	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 41.67	 16.67	 16.67	 0.0	 8.33	 0.0	 8.33	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 21.74	 13.04	 0.0	 4.35	 13.04	 0.0	 4.35	 4.35	 8.7	 17.39	 8.7	 4.35	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 18.18	 0.0	 9.09	 18.18	 9.09	 0.0	 0.0	 0.0	 18.18	 9.09	 0.0	 18.18	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YS433_1220	 47.37	 10.53	 15.79	 5.26	 0.0	 5.26	 0.0	 5.26	 0.0	 10.53	 0.0	 0.0	 0.0
CYRUS2018	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 2.0
YS433_1220	 50.0	 0.0	 7.14	 0.0	 0.0	 0.0	 7.14	 0.0	 14.29	 14.29	 0.0	 7.14	 0.0
CYRUS2018	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 40.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0
CYRUS2018	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YS433_1220	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 5.0
YS433_1220	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0	 3.0
YS433_1220	 20.0	 33.33	 13.33	 0.0	 6.67	 0.0	 6.67	 0.0	 0.0	 6.67	 6.67	 6.67	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 5.0
YS433_1220	 45.0	 5.0	 10.0	 5.0	 5.0	 5.0	 5.0	 5.0	 5.0	 0.0	 5.0	 5.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 33.33	 0.0	 11.11	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS433_1220	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 16.67	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0	 16.67	 16.67	 0.0	 0.0	 16.67	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 6.0
YS433_1220	 30.0	 20.0	 10.0	 0.0	 0.0	 10.0	 0.0	 10.0	 0.0	 20.0	 0.0	 0.0	 0.0
CYRUS2018	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS433_1220	 41.67	 8.33	 0.0	 8.33	 0.0	 0.0	 8.33	 8.33	 16.67	 0.0	 0.0	 8.33	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 41.67	 8.33	 25.0	 16.67	 8.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 50.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 60.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 40.0	 0.0	 10.0	 20.0	 0.0	 0.0	 0.0	 0.0	 10.0	 0.0	 10.0	 10.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 20.0	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS433_1220	 60.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS433_1220	 41.67	 16.67	 8.33	 0.0	 0.0	 0.0	 16.67	 0.0	 8.33	 0.0	 8.33	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 12.5	 0.0	 12.5	 12.5	 25.0	 0.0	 12.5	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS433_1220	 22.73	 31.82	 4.55	 4.55	 0.0	 0.0	 4.55	 13.64	 4.55	 0.0	 4.55	 9.09	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS433_1220	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 40.0	 0.0
CYRUS2018	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS433_1220	 60.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 1.0
CYRUS2018	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 2.0
YS433_1220	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0
CYRUS2018	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS433_1220	 27.27	 9.09	 9.09	 9.09	 18.18	 0.0	 27.27	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
